Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:57:48,dfk,0x128ffb6f96656017b50b00d8c41be32ce9694727ad074052c1e4435bc523f6a5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x128ffb6f96656017b50b00d8c41be32ce9694727ad074052c1e4435bc523f6a5,send,0x04c5b00702a584b793238546243d15f6edb61527,JEWEL,-1
25/07/2023,22:54:50,dfk,0x4fa8f04c14e691b6fa5a8a3afee86f88dfe7b76dfbb6233f4b1737c61beded08,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4fa8f04c14e691b6fa5a8a3afee86f88dfe7b76dfbb6233f4b1737c61beded08,send,0x04c5b00702a584b793238546243d15f6edb61527,DFKGOLD,-10
21/12/2023,18:24:21,linea,0xd1ff97f60ef87490c22286305439b687703622c9a760da2ddc5c93b5e98d4fbf,https://lineascan.build/tx/0xd1ff97f60ef87490c22286305439b687703622c9a760da2ddc5c93b5e98d4fbf,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,-0.01
19/12/2023,13:39:55,linea,0x72583127c49c5bba5e9d75197b1d06c3e3db66d70107f5d7c5c4d30588976bdf,https://lineascan.build/tx/0x72583127c49c5bba5e9d75197b1d06c3e3db66d70107f5d7c5c4d30588976bdf,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,-17
16/12/2023,16:47:25,linea,0x10a5076192af749371d98763b0631f6f67e3b3f9e916cbdb6e265056acc1481b,https://lineascan.build/tx/0x10a5076192af749371d98763b0631f6f67e3b3f9e916cbdb6e265056acc1481b,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,17
13/12/2023,00:43:52,nova,0xa4261a7cb5eb41e5ac252d56f1a60ec367aac4b4e2a9195f4d87084e825e9199,https://nova.arbiscan.io/tx/0xa4261a7cb5eb41e5ac252d56f1a60ec367aac4b4e2a9195f4d87084e825e9199,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,-0.003974882553496199
09/12/2023,13:00:49,linea,0x72ca83f499a27e28031dd1adfb5ec9ba2e25be17b0baab21d17b864b448856fe,https://lineascan.build/tx/0x72ca83f499a27e28031dd1adfb5ec9ba2e25be17b0baab21d17b864b448856fe,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,wstETH,-0.011305125330479152
25/08/2023,21:30:19,ftm,0x686ccdc582796f3cfb17fe5521b526952edd82d178591e175541e9217abe38a3,https://ftmscan.com/tx/0x686ccdc582796f3cfb17fe5521b526952edd82d178591e175541e9217abe38a3,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,MERK,0.1
14/08/2023,13:19:59,matic,0xfecfa355deb94ec68c2f373d6849678b29e07e8137fb25b1154d473f32a8843a,https://polygonscan.com/tx/0xfecfa355deb94ec68c2f373d6849678b29e07e8137fb25b1154d473f32a8843a,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,-100
05/01/2023,02:55:15,op,0xcf8297b0c8b59bacd9ce1396c17d71b728a7ada7ca5571e4edb50e6926aff3bf,https://optimistic.etherscan.io/tx/0xcf8297b0c8b59bacd9ce1396c17d71b728a7ada7ca5571e4edb50e6926aff3bf,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,0.001
30/12/2022,07:00:11,eth,0x538e2edab50bd2ea4b5de989a94458fd0f6f82f74c69afaab575dde4499874cf,https://etherscan.io/tx/0x538e2edab50bd2ea4b5de989a94458fd0f6f82f74c69afaab575dde4499874cf,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,0.08
21/08/2023,03:47:38,celo,0xa2b06f72d75a9b957f6326737492436bda18e36ee2d97c4fe6a97c274f6ceb7f,https://celoscan.io/tx/0xa2b06f72d75a9b957f6326737492436bda18e36ee2d97c4fe6a97c274f6ceb7f,send,0x126ded1cad82cac7386d707fe9cf34e5d077ab51,CELO,-0.15
21/08/2023,02:09:55,xdai,0xc6188a6d09c926810ab1207bfd79e654061d7d3bc31892f5e049e1b1a06c40df,https://gnosisscan.io/tx/0xc6188a6d09c926810ab1207bfd79e654061d7d3bc31892f5e049e1b1a06c40df,send,0x126ded1cad82cac7386d707fe9cf34e5d077ab51,xDai,-0.07
01/01/2023,23:23:22,bsc,0x11803c35c0c5f20aadb979cf9b827d068ad3d29cc3e9e3bea33c39a66dfce912,https://bscscan.com/tx/0x11803c35c0c5f20aadb979cf9b827d068ad3d29cc3e9e3bea33c39a66dfce912,receive,0x188a0dce53e7eeb8306e9c3c1497f7bf3be5b078,BNB,0.05
21/08/2023,01:33:30,xdai,0x7716a2b1f173a341fb9df978048fc2bc73f6cda7e8096a52f31de5862a05cc81,https://gnosisscan.io/tx/0x7716a2b1f173a341fb9df978048fc2bc73f6cda7e8096a52f31de5862a05cc81,send,0x1a19385644b7a6f2f1977b915f7e63ea7e7e8d00,xDai,-0.08
21/08/2023,00:59:58,celo,0xd81eca35f8ca0ab333830facd45ee15641736724dd7db4be6ac836eebb98c78c,https://celoscan.io/tx/0xd81eca35f8ca0ab333830facd45ee15641736724dd7db4be6ac836eebb98c78c,send,0x1a19385644b7a6f2f1977b915f7e63ea7e7e8d00,CELO,-0.15
13/01/2023,04:09:05,op,0x2c67bbb7be90f929320c279c335cde88c4f6e6c6c7beb6c73398cf5807b3407f,https://optimistic.etherscan.io/tx/0x2c67bbb7be90f929320c279c335cde88c4f6e6c6c7beb6c73398cf5807b3407f,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,USDC,140
07/01/2023,22:39:34,arb,0xd4adb0ade466a9078d6d4023ab5059fdda475c290c9069cc2263c02c8e3dbeac,https://arbiscan.io/tx/0xd4adb0ade466a9078d6d4023ab5059fdda475c290c9069cc2263c02c8e3dbeac,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,USDC,105
07/01/2023,21:36:10,arb,0x57c6261dcf1dc9194e1c6caf7b57c17654774986a60e585f759ebc7bc934d636,https://arbiscan.io/tx/0x57c6261dcf1dc9194e1c6caf7b57c17654774986a60e585f759ebc7bc934d636,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,ETH,0.002
07/01/2023,21:23:12,op,0xcaf5187295410e3c42e44cb8d6c95547add748a1c1fd2bc9df44f7339095f0d7,https://optimistic.etherscan.io/tx/0xcaf5187295410e3c42e44cb8d6c95547add748a1c1fd2bc9df44f7339095f0d7,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,ETH,0.02
27/07/2023,02:53:23,dfk,0x5f6a02318e9b58b8de2887877da6050d40dd9d6b604929852fd9bb50b2d96ed5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5f6a02318e9b58b8de2887877da6050d40dd9d6b604929852fd9bb50b2d96ed5,send,0x3e08a99a5788c9852c323b0d2362e2c2263a801a,JEWEL,-1
25/07/2023,21:03:43,dfk,0xc09cc9b1914f4356d3f7bb610f6ba52fe9c7a395a76c9745bc3dff39f1fee913,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xc09cc9b1914f4356d3f7bb610f6ba52fe9c7a395a76c9745bc3dff39f1fee913,send,0x3e08a99a5788c9852c323b0d2362e2c2263a801a,DFKGOLD,-10
12/04/2023,18:35:16,bsc,0xafd0a5dc91aa343e7d946ed820f23b511cfa78e35b3acf3aec0e05678daaf160,https://bscscan.com/tx/0xafd0a5dc91aa343e7d946ed820f23b511cfa78e35b3acf3aec0e05678daaf160,send,0x3e08a99a5788c9852c323b0d2362e2c2263a801a,BNB,-0.026406
