Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
21/12/2023,18:24:21,linea,0xc252b12469528b2958751b70e61406c019dafd80df064819d30b53ea2bfefecf,https://lineascan.build/tx/0xc252b12469528b2958751b70e61406c019dafd80df064819d30b53ea2bfefecf,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,-0.01
19/12/2023,13:39:55,linea,0x2e8ce1d6b5de54d7e2d5d68b4f7546ecfbfa027f3d79a0fe44706f3b043fd19b,https://lineascan.build/tx/0x2e8ce1d6b5de54d7e2d5d68b4f7546ecfbfa027f3d79a0fe44706f3b043fd19b,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,-17
16/12/2023,16:47:25,linea,0x10a5076192af749371d98763b0631f6f67e3b3f9e916cbdb6e265056acc1481b,https://lineascan.build/tx/0x10a5076192af749371d98763b0631f6f67e3b3f9e916cbdb6e265056acc1481b,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,17
13/12/2023,00:43:52,nova,0xd0ec019fc4b8a65cfbd7ea7d7e085e7fe277e114f107fe8d3fedea97f18f6e15,https://nova.arbiscan.io/tx/0xd0ec019fc4b8a65cfbd7ea7d7e085e7fe277e114f107fe8d3fedea97f18f6e15,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,-0.003973046357224369
09/12/2023,13:00:49,linea,0x1c0687d520f71602df830b067121095e312c024adffb1fa5fbcad3295ea51a53,https://lineascan.build/tx/0x1c0687d520f71602df830b067121095e312c024adffb1fa5fbcad3295ea51a53,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,wstETH,-0.011305125330479152
25/08/2023,21:30:19,ftm,0x686ccdc582796f3cfb17fe5521b526952edd82d178591e175541e9217abe38a3,https://ftmscan.com/tx/0x686ccdc582796f3cfb17fe5521b526952edd82d178591e175541e9217abe38a3,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,MERK,0.1
14/08/2023,13:19:59,matic,0xe126a7042c69a763817a67ba72ccc1604ec26e7361825b9dc324fff738ef0722,https://polygonscan.com/tx/0xe126a7042c69a763817a67ba72ccc1604ec26e7361825b9dc324fff738ef0722,send,0x0571325cd46718cd9445f082332a4fd9a21b8498,USDC,-100
05/01/2023,02:18:55,op,0xc82e4f9b39af71ff879e57940f87e5a3ca7560bcfb3c80f6342d94b02c983f4e,https://optimistic.etherscan.io/tx/0xc82e4f9b39af71ff879e57940f87e5a3ca7560bcfb3c80f6342d94b02c983f4e,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,0.001
30/12/2022,07:00:11,eth,0x9481ce46e38a98e00eae9a411c48f80684ec5fbef201dbf6cc68263563a6f4cb,https://etherscan.io/tx/0x9481ce46e38a98e00eae9a411c48f80684ec5fbef201dbf6cc68263563a6f4cb,receive,0x0571325cd46718cd9445f082332a4fd9a21b8498,ETH,0.08
06/01/2023,18:30:49,matic,0xf35cf2a3005174dd597d5a0a8bfbb2ccb4366a9589d47aa3030d38fef9d9eaa3,https://polygonscan.com/tx/0xf35cf2a3005174dd597d5a0a8bfbb2ccb4366a9589d47aa3030d38fef9d9eaa3,receive,0x0591215c6cc1d186a52decdff24e5a79f861e0f2,GALHOL,1
27/07/2023,02:58:35,dfk,0xdf3b7053e329923971944310fdd5b8ce34e7fbc188f9f2a8358ad79d42d349b6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xdf3b7053e329923971944310fdd5b8ce34e7fbc188f9f2a8358ad79d42d349b6,send,0x13b1a41ec08c0e39cb7d094e63b5f07ac44ac071,JEWEL,-1
25/07/2023,22:55:56,dfk,0x944de85726ea59ffd91d6bfe97ab7ad6cb1851a3dac5f022bd9c7c1d164a1793,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x944de85726ea59ffd91d6bfe97ab7ad6cb1851a3dac5f022bd9c7c1d164a1793,send,0x13b1a41ec08c0e39cb7d094e63b5f07ac44ac071,DFKGOLD,-10
01/01/2023,23:21:22,bsc,0x797edd14b2ed6eb4ed5dc95484c316ed91e3051904aebc064fab7c0d2bb7fd70,https://bscscan.com/tx/0x797edd14b2ed6eb4ed5dc95484c316ed91e3051904aebc064fab7c0d2bb7fd70,send,0x188a0dce53e7eeb8306e9c3c1497f7bf3be5b078,BNB,-1.39979
18/12/2022,19:51:59,eth,0xd3a3468eaa915dc90857d2371297bb1309d20c66111fd0279153249186451c2d,https://etherscan.io/tx/0xd3a3468eaa915dc90857d2371297bb1309d20c66111fd0279153249186451c2d,receive,0x188a0dce53e7eeb8306e9c3c1497f7bf3be5b078,ETH,0.01021
18/12/2022,14:53:46,matic,0x890e82a4653d29deb3167d6b183c20dcf1fedf171317d9e9a4a8926b3d981015,https://polygonscan.com/tx/0x890e82a4653d29deb3167d6b183c20dcf1fedf171317d9e9a4a8926b3d981015,receive,0x188a0dce53e7eeb8306e9c3c1497f7bf3be5b078,MATIC,10.25839571
21/08/2023,03:44:53,celo,0x3230eeb683c88aa296a799b1a41a9d57def21dacaaddc9b1aa28df0b14bc0150,https://celoscan.io/tx/0x3230eeb683c88aa296a799b1a41a9d57def21dacaaddc9b1aa28df0b14bc0150,send,0x228a14eeafe17de01cb41015333c1ef60287e597,CELO,-0.15
21/08/2023,02:05:35,xdai,0x8fd01d82ee91bc91c065080b916f23805aed8dfa289da22f4962471b385c4bea,https://gnosisscan.io/tx/0x8fd01d82ee91bc91c065080b916f23805aed8dfa289da22f4962471b385c4bea,send,0x228a14eeafe17de01cb41015333c1ef60287e597,xDai,-0.08
13/01/2023,04:10:35,op,0x18eb9dca4442a8e10b60cdd8db26d42e8d14e8cf9fef49ad587f804de2b1eee6,https://optimistic.etherscan.io/tx/0x18eb9dca4442a8e10b60cdd8db26d42e8d14e8cf9fef49ad587f804de2b1eee6,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,USDC,140
07/01/2023,22:40:44,arb,0xc9b71d495b10472abe7fb2b07ecc1708ff9891fe7e9644ed9db9a528d9c83a6f,https://arbiscan.io/tx/0xc9b71d495b10472abe7fb2b07ecc1708ff9891fe7e9644ed9db9a528d9c83a6f,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,USDC,105
07/01/2023,21:36:55,arb,0x7e2dbf8d6406985a2d1da00daa09252018cddce4db89e39c29e9deea0253eb54,https://arbiscan.io/tx/0x7e2dbf8d6406985a2d1da00daa09252018cddce4db89e39c29e9deea0253eb54,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,ETH,0.002
07/01/2023,21:23:57,op,0x2842b8e93393f9dc723e51c7aa09392999af94d8cf82745a42742c5006e56fa0,https://optimistic.etherscan.io/tx/0x2842b8e93393f9dc723e51c7aa09392999af94d8cf82745a42742c5006e56fa0,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,ETH,0.02
27/07/2023,02:45:46,dfk,0x6a92f993222ab6b806c08f10e05d3c260bde449d27e8c39d113ed3b62b8fe033,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x6a92f993222ab6b806c08f10e05d3c260bde449d27e8c39d113ed3b62b8fe033,receive,0x30951bb12ae672843777af91446395152e23b5fd,JEWEL,9
25/07/2023,22:45:14,dfk,0x7d4cb8b58c0fdd9b11d2cf12d0d941c8181a352e74a55d7b2fc7cab5e4ac4abf,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7d4cb8b58c0fdd9b11d2cf12d0d941c8181a352e74a55d7b2fc7cab5e4ac4abf,receive,0x30951bb12ae672843777af91446395152e23b5fd,JEWEL,1
24/07/2023,04:03:58,dfk,0x5a73e20c565a6d0e1d5b49906828d195c9ab34c86d2040e3082fbac2276bff05,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5a73e20c565a6d0e1d5b49906828d195c9ab34c86d2040e3082fbac2276bff05,receive,0x30951bb12ae672843777af91446395152e23b5fd,DFKGOLD,200
24/07/2023,03:39:26,dfk,0xea979c5da616ecd07bf6f2a6c431477af6a7703303993e11fa11376233dc4a33,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xea979c5da616ecd07bf6f2a6c431477af6a7703303993e11fa11376233dc4a33,receive,0x30951bb12ae672843777af91446395152e23b5fd,JEWEL,2
21/08/2023,03:46:28,celo,0x1e989f1a46e988e4c830c5221395f4b4450127a74dea486fa5957cb6d604ff82,https://celoscan.io/tx/0x1e989f1a46e988e4c830c5221395f4b4450127a74dea486fa5957cb6d604ff82,send,0x3213b3fcb445913c7f8e607cc292bef38d4f8702,CELO,-0.15
21/08/2023,02:07:25,xdai,0x4f0ee66ef72063c473a8509cda0a6af7e7e4fe3e9942ff6f22a3d22e85d1d290,https://gnosisscan.io/tx/0x4f0ee66ef72063c473a8509cda0a6af7e7e4fe3e9942ff6f22a3d22e85d1d290,send,0x3213b3fcb445913c7f8e607cc292bef38d4f8702,xDai,-0.07
27/07/2023,02:57:50,dfk,0x35dbab748ff5f2d89d8d1029676925629f31acbdbd5dc05542f32f8a8e1e7343,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x35dbab748ff5f2d89d8d1029676925629f31acbdbd5dc05542f32f8a8e1e7343,send,0x33305125974658b5d74234890940476331fc778b,JEWEL,-1
25/07/2023,22:54:50,dfk,0x98a1cf85e1bd5568624f2470a7f3dc8f2a4c4db24b13714911ada98646181313,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x98a1cf85e1bd5568624f2470a7f3dc8f2a4c4db24b13714911ada98646181313,send,0x33305125974658b5d74234890940476331fc778b,DFKGOLD,-10
27/07/2023,02:53:23,dfk,0xa50b60506474aaa6d14bafb7bedd67386abc177d64adb5643aac74233a7ea63d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa50b60506474aaa6d14bafb7bedd67386abc177d64adb5643aac74233a7ea63d,send,0x3ef20243571061771445a1295d9e005d1a131bfa,JEWEL,-1
25/07/2023,21:03:41,dfk,0xe014939e6159a4d8d5158442ef0b821e245fcf3634e8cfe528c27fe21b4ea3b1,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe014939e6159a4d8d5158442ef0b821e245fcf3634e8cfe528c27fe21b4ea3b1,send,0x3ef20243571061771445a1295d9e005d1a131bfa,DFKGOLD,-10
12/04/2023,18:35:16,bsc,0xc7678962a99460b02905ce4694f8453da9a409c3771875e6b626cbd8965f0f7a,https://bscscan.com/tx/0xc7678962a99460b02905ce4694f8453da9a409c3771875e6b626cbd8965f0f7a,send,0x3ef20243571061771445a1295d9e005d1a131bfa,BNB,-0.026838
21/08/2023,01:33:40,xdai,0x6f83bb6142947ceb7744a4a62a52a713512dc2ed96dc9bb7eaaae2a20b854f27,https://gnosisscan.io/tx/0x6f83bb6142947ceb7744a4a62a52a713512dc2ed96dc9bb7eaaae2a20b854f27,send,0x4d56f310908fabe8b070e86f39d9637ea3999673,xDai,-0.08
21/08/2023,00:59:58,celo,0x5abddb21f4d13b5773e03b5de54206ea1a2b5265f6da07227d1670a3a3c540fd,https://celoscan.io/tx/0x5abddb21f4d13b5773e03b5de54206ea1a2b5265f6da07227d1670a3a3c540fd,send,0x4d56f310908fabe8b070e86f39d9637ea3999673,CELO,-0.15
23/02/2023,22:28:55,matic,0x8574f01dc47d984df1e0a8bc25967cb5176bc5d58518505d40d6e5de8bebd405,https://polygonscan.com/tx/0x8574f01dc47d984df1e0a8bc25967cb5176bc5d58518505d40d6e5de8bebd405,send,0x56bb01eed455dd277a560148ee0d55b585756df2,CLGM,-1
06/01/2023,18:32:33,matic,0xab1a5786c1b1b545ff648055902ec9105cbb26bf8c2d7a23c4bfbaf4de02905c,https://polygonscan.com/tx/0xab1a5786c1b1b545ff648055902ec9105cbb26bf8c2d7a23c4bfbaf4de02905c,receive,0x68fc50ed63d39cfa44aee2594dd1b1ab18a357d1,GALHOL,1
21/08/2023,03:53:53,celo,0x81b04aad8fb6c8d5b2ef2493f0b9c8d257c6660ec42ee9dd9cb262fa47d25ee0,https://celoscan.io/tx/0x81b04aad8fb6c8d5b2ef2493f0b9c8d257c6660ec42ee9dd9cb262fa47d25ee0,send,0x79ca5e8fea8804f47f57b838fdfc175c42948834,CELO,-0.15
27/07/2023,02:59:22,dfk,0xb2a9c60a0a4d83003d0909d7197a382d0a8442dea7c9486284db92f6a3178218,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb2a9c60a0a4d83003d0909d7197a382d0a8442dea7c9486284db92f6a3178218,send,0x7a6ca4cafac0c2ab7a5bf15235e5b5e8cd81c823,JEWEL,-1
25/07/2023,22:57:03,dfk,0xc1f8181b21b175481c27de1da8d1615238bffc909eb5cf2cd76bf31840056fd9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xc1f8181b21b175481c27de1da8d1615238bffc909eb5cf2cd76bf31840056fd9,send,0x7a6ca4cafac0c2ab7a5bf15235e5b5e8cd81c823,DFKGOLD,-10
